test_id,rating
1527,4.538115627235545
1528,5
1529,2.428812924684304
1530,3.285632933874322
1531,3.3625560107973995
1532,3.5544624345575015
1533,5
1534,1.8877957678908346
1535,1
1536,3.801574962859829
1537,3.801574962859829
1538,3.409418100114731
1539,3.3309555628741903
1540,1.68095556287419
1541,1.1570180528894314
1542,4.899055110385501
1543,3.3721707678908346
1544,4.748056247390819
1545,2.990351386222766
1546,3.590351386222766
1547,4.026066312899605
1548,4.24975052342592
1549,5
1550,5
1551,5
1552,4.002463942762458
1553,5
1554,5
1555,3.273560047235445
1556,4.842860324778953
1557,4.923684719556099
1558,2.631277863627075
1559,4.14142881155362
1560,3.140913390247961
1561,3.0845159343912174
1562,2.839418818073555
1563,3.306317772777388
1564,4.779253534288401
1565,4.375891005986073
1566,5
1567,5
1568,3.59239346904026
1569,1.1646111969604083
1570,3.7942350361084367
1571,3.5067031679880336
1572,4.887795767890834
1573,5
1574,4.015351386222766
1575,4.177384134302762
1576,5
1577,2.1059555628741906
1578,1.6903513862227655
1579,2.93095556287419
1580,4.7036828356014615
1581,3.68095556287419
1582,2.68095556287419
1583,4.7609017027751035
1584,4.490866063915638
1585,4.900616280711349
1586,5
1587,5
1588,3.4006162807113482
1589,4.616937366271937
1590,4.470645475680342
1591,3.9006162807113482
1592,4.814395475680342
1593,3.783770533105105
1594,5
1595,4.710901702775103
1596,2.7809555628741895
1597,3.651788896207523
1598,2.901574962859829
1599,5
1600,3.9427989386703173
1601,3.641685176608095
1602,3.2429329079618965
1603,4.563247229540857
1604,3.8480368735538013
1605,4.309860036108437
1606,3.557336930440452
1607,4.66516608918998
1608,4.01516608918998
1609,4.2734994225233125
1610,5
1611,4.5414288115536205
1612,2.630955562874189
1613,4.057018052889432
1614,4.990351386222765
1615,5
1616,5
1617,4.378056247390818
1618,3.3926076662830646
1619,2.940473265925926
1620,4.130955562874189
1621,5
1622,1.5175523734309952
1623,1
1624,4.0885242404386695
1625,4.25085032517867
1626,4.25085032517867
1627,2.2420666739853
1628,1.2420666739853008
1629,1.9662435831169836
1630,2.450325482674693
1631,3.6089612790860888
1632,4.450325482674694
1633,4.540945562424226
1634,2.3008392461517047
1635,3.3812851077873654
1636,5
1637,5
1638,5
1639,1.5478906930460004
1640,3.532242406905912
1641,5
1642,4.935901702775102
1643,3.211404017801714
1644,2.7916698485884757
1645,5
1646,1.7466159884893893
1647,4.499750523425922
1648,3.446738037546125
1649,3.840176720271787
1650,5
1651,5
1652,4.53947419324031
1653,5
1654,1
1655,3.616887643971143
1656,3.9876924304418284
1657,1.2508503251786691
1658,4.505957350806561
1659,3.8459099382292865
1660,5
1661,5
1662,4.00085032517867
1663,4.080664943042992
1664,3.5037377968763415
1665,4.87585032517867
1666,4.0217540541032655
1667,1
1668,3.3491211192459294
1669,3.885346982913586
1670,4.517758050107261
1671,3.180983115822707
1672,5
1673,1.797622229540857
1674,5
1675,3.618701538826349
1676,3.0870809854666654
1677,2.696984367109177
1678,4.941312705731334
1679,3.6646111969604083
1680,5
1681,1
1682,3.606893380568778
1683,2.5775190371175314
1684,2.606893380568778
1685,2.273560047235446
1686,4.30157496285983
1687,1
1688,1
1689,4.575400007318634
1690,3.214718844813912
1691,1
1692,3.2121225091776027
1693,1.326673600348999
1694,3.57784519111225
1695,4.300317101224611
1696,3.5248949568135837
1697,3.1783219519973502
1698,3.690226713902112
1699,2.2485716686964783
1700,2.8908739630930502
1701,2.1278820135240655
1702,3.294240826590038
1703,4.431550800969428
1704,3.8714107339737884
1705,5
1706,3.85641842477755
1707,3.7330338631289295
1708,3.5646111969604086
1709,5
1710,4.970996547513088
1711,5
1712,5
1713,1.4979445302937422
1714,5
1715,5
1716,4.600453167988036
1717,2.4251395807241525
1718,3.385054539820659
1719,4.758472914057485
1720,3.9508805184153846
1721,5
1722,5
1723,4.478658296193164
1724,1.3849082961931631
1725,5
1726,3.255955562874189
1727,5
1728,4.758814095511132
1729,3.675480762177799
1730,2.425480762177799
1731,1
1732,2.3080954782202885
1733,2.2247621448869546
1734,3.705015237364448
1735,2.3914288115536206
1736,4.664611196960408
1737,2.9293170793133485
1738,2.0080954782202887
1739,3.883083856759255
1740,3.3391444628198603
1741,3.2312778636270747
1742,3.2312778636270747
1743,2.208095478220288
1744,1
1745,2.6406693311092257
1746,3.840669331109225
1747,4.05444852607822
1748,3.7057944794698767
1749,3.4170695058133966
1750,3.5693731017223134
1751,1
1752,5
1753,3.964611196960409
1754,3.9338419661911774
1755,3.9338419661911774
1756,3.7211291012241676
1757,1.579352740637606
1758,5
1759,4.119050800969428
1760,3.032330274203674
1761,5
1762,3.5823302742036747
1763,5
1764,4.004552496425897
1765,4.711779957651337
1766,4.029121119245929
1767,3.449121119245929
1768,3.449121119245929
1769,3.3175421718775078
1770,4.224109497784896
1771,3.6038930528894317
1772,1.9758716486496417
1773,1.5700002401250504
1774,2.97832195199735
1775,3.0237971850820506
1776,4.023797185082051
1777,2.4365379062556154
1778,4.189229283847485
1779,2.4754500888784885
1780,4.067007061625262
1781,4.229270169615762
1782,4.764984455330048
1783,4.221694412040004
1784,5
1785,5
1786,5
1787,5
1788,5
1789,4.390351386222766
1790,4.960901702775103
1791,5
1792,4.130955562874189
1793,3.360901702775103
1794,3.459378107619496
1795,3.7644745062388245
1796,4.170164706449572
1797,4.679462434557502
1798,5
1799,3.290351386222766
1800,5
1801,5
1802,2.360901702775103
1803,5
1804,2.6892942611054447
1805,3.400926994014157
1806,2.782605282141857
1807,3.440926994014157
1808,2.2307876675486438
1809,4.105787667548643
1810,3.082605282141856
1811,4.164611196960408
1812,4.831277863627074
1813,5
1814,5
1815,1.9164171900925884
1816,4.5938097639345745
1817,4.220166752515963
1818,5
1819,3.5537132603306825
1820,4.546828578747207
1821,3.763278795197423
1822,3.5570132271380364
1823,3.0396111969604083
1824,1
1825,1.4523841343027604
1826,5
1827,4.29238413430276
1828,5
1829,5
1830,5
1831,4.242203238074619
1832,3.3324100826633716
1833,3.6657434159967055
1834,3.57389251419103
1835,4.502463942762458
1836,3.9285264327777005
1837,1.8373384696876802
1838,2.4580838567592544
1839,1.5164288115536206
1840,2.817058215733614
1841,5
1842,4.59964354897812
1843,4.015351386222766
1844,4.53384143251683
1845,5
1846,5
1847,3.2609017027751035
1848,2.730955562874189
1849,2.1153513862227653
1850,1.6570180528894314
1851,1
1852,2.860901702775103
1853,3.3503513862227656
1854,3.130955562874189
1855,3.7211291012241676
1856,3.9980562473908186
1857,2.6110397683889803
1858,4.172622229540855
1859,3.4210214533706647
1860,2.974314504020423
1861,1
1862,4.964288896207523
1863,2.4736847195560996
1864,2.2236847195560996
1865,5
1866,5
1867,5
1868,5
1869,4.880955562874189
1870,3.6446342443561535
1871,3.521515229308273
1872,5
1873,5
1874,4.317703995117894
1875,3.0636790244192524
1876,4.014185279648883
1877,5
1878,5
1879,5
1880,4.390351386222766
1881,5
1882,4.581389580724151
1883,2.8010865504211213
1884,3.4682416295264953
1885,4.268241629526496
1886,3.210901702775103
1887,2.5901467602715704
1888,3.3500697819884087
1889,4.308403115321743
1890,2.942798938670318
1891,1.6834031153217426
1892,1.9427989386703182
1893,4.452633884552511
1894,4.150090891964292
1895,4.650090891964292
1896,4.488631484502863
1897,5
1898,3.134908296193163
1899,5
1900,3.0544624345575015
1901,4.376690184036973
1902,4.630955562874191
1903,4.377568369441771
1904,4.557018052889432
1905,1
1906,1.8312778636270743
1907,1
1908,1.3730562473908186
1909,1.3432416295264953
1910,4.460901702775103
1911,2.4088414325168306
1912,2.7333503650378765
1913,5
1914,4.920622581907448
1915,2.9854918667095296
1916,3.630955562874189
1917,4.622758841562713
1918,5
1919,3.986395205199078
1920,5
1921,2.6227588415627148
1922,3.7033259451993468
1923,2.7211291012241685
1924,3.72569531126983
1925,5
1926,3.8884225585473673
1927,3.341428811553621
1928,4.377568369441769
1929,5
1930,4.7194653102733986
1931,4.424355201210537
1932,5
1933,1.7900156268257357
1934,4.426736153591491
1935,4.7194653102733986
1936,4.32245480802574
1937,3.230132472005873
1938,1
1939,3.1682416295264955
1940,1.2544624345575017
1941,3.0015749628598294
1942,3.6980562473908187
1943,1
1944,3.0396702009550673
1945,3.5694848188193906
1946,4.347362508647375
1947,4.097622229540856
1948,4.8930245283914315
1949,5
1950,5
1951,5
1952,4.786557222625228
1953,2.7480562473908186
1954,3.7576870313624293
1955,2.8409207678908355
1956,1
1957,5
1958,2.5497505234259212
1959,3.268241629526496
1960,3.1646111969604083
1961,1.7109017027751028
1962,1
1963,3.4563895807241525
1964,2.3842859544107644
1965,1
1966,4.267529636948264
1967,3.8582282901469176
1968,3.630955562874189
1969,3.4416906719370512
1970,2.226526702775103
1971,2.7122302445794566
1972,4.4945919265105525
1973,4.627568369441769
1974,4.2609017027751035
1975,4.032330274203674
1976,3.2441566515058624
1977,3.2204250102294414
1978,3.1524899848391956
1979,4.204295977971375
1980,5
1981,3.9951241811411693
1982,5
1983,4.452267038284027
1984,5
1985,5
1986,2.2806649430429924
1987,4.729111194743888
1988,4.75085032517867
1989,3.750850325178669
1990,5
1991,3.887213961542306
1992,5
1993,5
1994,4.323119150975412
1995,4.901041322017685
1996,1.2984555628741896
1997,1.2984555628741896
1998,3.0284017027751036
1999,1.125904572489493
2000,1.9106595807843907
2001,1
2002,1.8392310093558195
2003,1
2004,2.131624889984994
2005,4.0198444517630785
2006,3.0198444517630785
2007,3.787290591663992
2008,1
2009,5
2010,3.460901702775103
2011,2.292557672652739
2012,4.451504909390833
2013,2.943183197518534
2014,2.227143097267908
2015,3.6710455362922976
2016,5
2017,4.539611196960408
2018,3.2664288115536206
2019,4.539611196960408
2020,4.1305202878694995
2021,2.86159262868908
2022,3.139611196960408
2023,3.5396111969604083
2024,3.2984555628741896
2025,5
2026,2.4747621448869546
2027,4.520730762604162
2028,5
2029,4.623019054937681
2030,2.9254301764929855
2031,3.599588775435745
2032,1.0764063900289575
2033,3.055556064585338
2034,1.279240275111655
2035,2.8903513862227657
2036,3.420622581907448
2037,1
2038,2.4682416295264953
2039,1.0068433869384532
2040,1.7166473085070808
2041,1
2042,4.892607666283062
2043,3.6408016731508845
2044,2.3074683398175506
2045,4.19899694087034
2046,3.7791027501465693
2047,2.6927108628356726
2048,5
2049,5
2050,4.203887721913823
2051,5
2052,4.986174418093046
2053,5
2054,5
2055,5
2056,4.505617149929576
2057,3.122944530293742
2058,5
2059,5
2060,5
2061,5
2062,5
2063,1.3788969112461236
2064,4.273812705731333
2065,3.8687015388263473
2066,2.202034872159682
2067,5
2068,3.7653513862227657
2069,5
2070,5
2071,1.7986286122511808
2072,3.4293170793133485
2073,3.9293170793133485
2074,5
2075,2.3510518749265104
2076,4.023797185082051
2077,1
2078,4.164611196960408
2079,4.130955562874189
2080,5
2081,5
2082,5
2083,5
2084,4.390351386222766
2085,4.634908296193164
2086,3.38863941231481
2087,5
2088,4.4001863321049575
2089,4.733519665438293
2090,5
2091,5
2092,5
2093,3.9919624345575015
2094,3.5852332535772424
2095,3.4786208587961576
2096,2.609055641404853
2097,1.609055641404853
2098,2.919206589331399
2099,3.630955562874189
2100,4.339288896207523
2101,3.839288896207523
2102,4.169235036108437
2103,2.9320180528894317
2104,5
2105,5
2106,1.3219753178466975
2107,4.8403572722759
2108,2.100276261561128
2109,1.9028181521527237
2110,1
2111,2.2664288115536206
2112,5
2113,5
2114,4.390351386222766
2115,4.145371525466592
2116,4.123056247390819
2117,2.4682416295264953
2118,4.721115192744888
2119,4.05444852607822
2120,3.8620409217203195
2121,3.4884107902291634
2122,3.8342631439425428
2123,5
2124,3.479270169615762
2125,4.050698741044335
2126,4.275882976183342
2127,4.3198498797606915
2128,2.5881748244659177
2129,3.2718537389053277
2130,4.226809404462557
2131,1
2132,2.3544624345575014
2133,4.70039544891157
2134,3.114174643880563
2135,4.22562191480611
2136,3.4564930098871787
2137,3.614174643880563
2138,5
2139,5
2140,5
2141,2.698056247390818
2142,3.0092252360838727
2143,2.5175256343990347
2144,5
2145,4.701277863627075
2146,4.616417190092589
2147,5
2148,5
2149,4.643777863627074
2150,5
2151,3.4164171900925884
2152,3.326248822120201
2153,3.558629101224168
2154,3.9057416295264953
2155,4.262884486669353
2156,4.935556247390819
2157,3.4928725329953
2158,3.7498384696876816
2159,4.975400007318634
2160,4.234795830667211
2161,4.975400007318634
2162,1.1868833570081665
2163,2.1868833570081665
2164,1
2165,5
2166,4.40238210237329
2167,3.401684656779723
2168,3.472029508314375
2169,2.6037048587999254
2170,3.9563895807241525
2171,2.0990026644425597
2172,3.6230562473908186
2173,5
2174,3.555197987116613
2175,4.303955915240781
2176,3.406817631839707
2177,1
2178,2.8544624345575014
2179,2.8080954782202876
2180,4.808095478220286
2181,1.4164171900925884
2182,2.464036237711636
2183,3.547574051825319
2184,3.335797276095791
2185,2.83733846968768
2186,4.83733846968768
2187,4.044611196960409
2188,2.9059555628741895
2189,4.474762144886954
2190,5
2191,5
2192,5
2193,4.231277863627074
2194,4.064288896207523
2195,5
2196,4.386657843786554
2197,5
2198,3.259849292198503
2199,2.4869682212867956
2200,5
2201,5
2202,4.759553993880224
2203,5
2204,4.42756836944177
2205,1.877366592218404
2206,4.35505466197329
2207,2.1646111969604083
2208,1.6555919682618283
2209,1
2210,1.9701667525159636
2211,4.808095478220288
2212,4.808095478220288
2213,5
2214,3.8261427286495904
2215,4.005736001607381
2216,4.18683341918263
2217,2.112573608444988
2218,3.130955562874189
2219,3.130955562874189
2220,5
2221,3.643558565381461
2222,3.3164171900925887
2223,1
2224,4.259908296193162
2225,5
2226,5
2227,5
2228,4.76253451024261
2229,5
2230,3.7236847195560996
2231,3.2897565522045595
2232,2.5753915490669477
2233,4.880955562874189
2234,4.807018052889432
2235,5
2236,1.8775683694417706
2237,4.0570555489289495
2238,5
2239,3.2626258407061384
2240,5
2241,5
2242,5
2243,5
2244,2.7799958123450232
2245,1
2246,1.8682416295264956
2247,1.1309555628741892
2248,3.8903513862227657
2249,2.130955562874189
2250,5
2251,3.2942350361084367
2252,1.297622229540857
2253,4.831877993162859
2254,2.833728782244902
2255,3.700395448911569
2256,5
2257,3.6403513862227657
2258,3.7172744631458423
2259,3.210901702775103
2260,4.6410565729752
2261,4.803049798921179
2262,1.6865111184297445
2263,5
2264,4.657939689858316
2265,3.3531777850964124
2266,2.016457258330658
2267,4.320906941778321
2268,5
2269,5
2270,4.016457258330658
2271,2.928241629526496
2272,3.0337287822449013
2273,3.262895448911569
2274,4.183449505817785
2275,1.3903513862227657
2276,2.903509280959608
2277,4.818457350806561
2278,3.5812778636270743
2279,3.6646111969604083
2280,5
2281,5
2282,4.648912466305954
2283,3.7377871776354388
2284,2.3256458283609147
2285,4.8084044490505695
2286,4.432132033462426
2287,4.178922814794194
2288,3.9909703710654374
2289,4.090463851748719
2290,5
2291,5
2292,3.442058215733614
2293,4.856918889268101
2294,3.2569188892681002
2295,4.856918889268101
2296,3.768241629526495
2297,3.3682416295264965
2298,1
2299,1
2300,3.3003954489115688
2301,2.143989261744886
2302,3.5884337061893308
2303,5
2304,5
2305,2.4747621448869546
2306,3.5664171900925887
2307,4.3747621448869545
2308,5
2309,4.813349255222657
2310,3.7576447520633787
2311,4.653478085396713
2312,4.983424225297626
2313,3.079540575411955
2314,4.15884143251683
2315,3.6977331138032548
2316,2.4472780011237414
2317,3.703989270739357
2318,4.045983603411355
2319,2.606893380568778
2320,5
2321,4.331389580724153
2322,1.8747505234259214
2323,1
2324,3.398056247390819
2325,4.703938600331995
2326,1.1309555628741892
2327,1.4214288115536218
2328,3.46948481881939
2329,4.64142881155362
2330,4.526902401236972
2331,3.329462434557501
2332,5
2333,4.8886961749810425
2334,5
2335,4.275020865828954
2336,4.960069486924822
2337,4.460069486924822
2338,5
2339,1.6006162807113475
2340,1.1682416295264955
2341,5
2342,5
2343,4.364611196960409
2344,5
2345,5
2346,5
2347,5
2348,5
2349,3.047622229540857
2350,3.910901702775104
2351,3.6403513862227657
2352,2.105199104533676
2353,4.910901702775102
2354,4.066074116568205
2355,5
2356,4.493882655167521
2357,3.523697273031844
2358,2.5807782240311856
2359,5
2360,5
2361,5
2362,3.3903513862227657
2363,5
2364,5
2365,1.8138457210750292
2366,1
2367,1.6766276759622474
2368,3.063479724764592
2369,1.4830338631289304
2370,5
2371,1.0570180528894317
2372,2.863098420017047
2373,2.130955562874189
2374,2.2525683694417697
2375,3.5700002401250495
2376,1.2984555628741896
2377,4.986422814794195
2378,4.537944530293741
2379,1.9997505234259214
2380,2.831277863627076
2381,3.4997505234259205
2382,1.9539288115536206
2383,1
2384,2.1646111969604083
2385,1.7961901443288295
2386,1.5812778636270743
2387,1.8312778636270743
2388,1.609055641404853
2389,1.5646111969604086
2390,2.5646111969604086
2391,2.4563895807241525
2392,4.221129101224168
2393,4.864036237711636
2394,3.878896911246122
2395,1
2396,4.316778347684315
2397,2.602267038284025
2398,4.778329528299268
