test_id,rating
1435,4.030552013995
1436,2.55445144939
1437,4.07724746571
1438,4.5055637607
1439,4.544099533140001
1440,4.28258546194
1441,2.8710310780299997
1442,2.94835566332
1443,3.87414723719
1444,3.957785483465
1445,4.48229223508
1446,2.6701538021499998
1447,1.2750543110299999
1448,2.481108020965
1449,4.00566562122
1450,4.4841362265299995
1451,4.330891516115
1452,4.23316620795
1453,4.33967010215
1454,3.05072445523
1455,2.903693137515
1456,3.99818439005
1457,4.018545362915
1458,4.17581505075
1459,4.07472937355
1460,2.97838655301
1461,2.63427778992
1462,3.4302587303700003
1463,3.5986699091650003
1464,3.12528287708
1465,3.023252404825
1466,3.308338500735
1467,3.215429839905
1468,4.252612032195
1469,3.4694225046
1470,3.35036930756
1471,3.00748365855
1472,3.863657006275
1473,3.1141747353099998
1474,3.44369840917
1475,3.145389000095
1476,3.47063869065
1477,4.000091504075
1478,3.307629785815
1479,3.524107406425
1480,3.7526758884950002
1481,3.43834886649
1482,4.159062104735
1483,4.064185839095
1484,4.37437392158
1485,4.414939747815
1486,4.4071408853600005
1487,4.521432382585
1488,3.4190649410900003
1489,3.015159465715
1490,2.743446177145
1491,3.16881362174
1492,3.678319703755
1493,3.892685280485
1494,3.75846210055
1495,3.85183655468
1496,4.1620345131050005
1497,3.6952355987849996
1498,3.682162561935
1499,3.120567462145
1500,4.00758974876
1501,3.7857584068
1502,3.675480817455
1503,3.440599289785
1504,3.407500870375
1505,4.429976402405
1506,3.842965030525
1507,3.6675997575899997
1508,3.3607734383950003
1509,3.46136595206
1510,3.914607811065
1511,4.0938717678500005
1512,3.906043683585
1513,4.075110790815
1514,4.899784517485
1515,4.091521333275001
1516,3.7801684454649997
1517,4.077935110745
1518,4.217445652415
1519,3.70956757929
1520,3.49847769969
1521,4.02447114143
1522,3.660878888865
1523,4.11516294346
1524,4.160641511105
1525,3.421311645375
1526,3.1440805529249998
1527,4.080417256880001
1528,3.88363830084
1529,2.859315548855
1530,2.8503174004850003
1531,2.96560842751
1532,3.626535604395
1533,4.17452808209
1534,2.87902471612
1535,3.01511975431
1536,3.3970071220999998
1537,3.532032661645
1538,3.2725163511349997
1539,3.48042539898
1540,2.9536179178250004
1541,2.57157115479
1542,4.428986040325
1543,3.6131834024250002
1544,3.767040911755
1545,3.6668885534399998
1546,3.85743711242
1547,2.878520558685
1548,3.35529496066
1549,4.57686674348
1550,4.768641064555
1551,4.210313412045
1552,3.8558306345049997
1553,4.285133921965
1554,4.47943029748
1555,3.4548901588499996
1556,4.751849887725
1557,4.39631343856
1558,3.596080297915
1559,3.92962591761
1560,3.42730328775
1561,3.397186720125
1562,2.812770291375
1563,3.498220043785
1564,4.47036197998
1565,4.323365013015
1566,4.477432815205
1567,4.27361283588
1568,3.693951388345
1569,3.622600425185
1570,3.7047397857
1571,3.748090373245
1572,3.99879425305
1573,4.25901942966
1574,3.68845255844
1575,4.395702092535
1576,4.9219715951200005
1577,2.6412005176499997
1578,3.998808003465
1579,3.846809466545
1580,4.576517492040001
1581,4.052625286505
1582,3.70651145319
1583,4.43333897705
1584,4.35452104567
1585,3.93837123551
1586,3.98546042396
1587,3.980419603945
1588,3.76426497753
1589,4.14346571349
1590,4.1826989993599994
1591,3.965852916025
1592,4.087712439840001
1593,4.007477382359999
1594,3.978455744435
1595,3.991472028965
1596,3.47257918463
1597,3.430037978265
1598,2.938215288525
1599,4.660294228055
1600,4.31087603201
1601,3.529532290505
1602,3.46711071923
1603,4.29565608813
1604,3.960593144915
1605,4.163652445175
1606,3.735600795685
1607,4.277184494849999
1608,4.348732485585
1609,4.148469089575
1610,4.944030876019999
1611,4.11837984337
1612,3.634141898625
1613,3.5432673351500004
1614,3.9149634608149997
1615,3.8349641132050003
1616,3.98577081047
1617,4.224807013035001
1618,3.750450146555
1619,3.48781082351
1620,3.97091740112
1621,4.629493333665
1622,3.8528384821249997
1623,2.84800909834
1624,3.5423650435800003
1625,3.76599767017
1626,3.7762572679849997
1627,2.67862111664
1628,2.34918015738
1629,2.07336081655
1630,3.463780781875
1631,3.8496783769949996
1632,3.61288848523
1633,4.477984071494999
1634,3.5813432813899997
1635,3.230904539735
1636,3.99529033078
1637,4.280596440669999
1638,3.965381687985
1639,2.3348524033549998
1640,4.385232092124999
1641,3.9932345426799998
1642,3.5218494033149996
1643,3.858325219145
1644,3.449141874085
1645,4.087758057649999
1646,3.686822634385
1647,3.8278346813099997
1648,3.870401316695
1649,4.07359209534
1650,4.36704059919
1651,4.36089914958
1652,4.276713141989999
1653,4.080305317145
1654,2.843124983075
1655,3.6768698332499996
1656,3.702808775005
1657,3.41944955521
1658,4.426089134714999
1659,3.666157401535
1660,4.3853533231299995
1661,3.8666723096149997
1662,3.67207090242
1663,3.8173412609949997
1664,3.6872445150499997
1665,4.376961329525001
1666,3.42224423043
1667,2.42613857465
1668,3.41234264444
1669,3.836791225475
1670,4.207648737605
1671,3.44997200079
1672,4.47730276681
1673,3.6796337821
1674,4.4802546013099995
1675,3.5177766103100003
1676,3.572785397005
1677,2.92639093511
1678,4.77515217413
1679,4.016377168035
1680,3.9416658397899997
1681,2.83449425064
1682,3.376785983035
1683,3.25015893021
1684,3.2347224405499997
1685,3.0826914639450003
1686,3.97266589949
1687,3.257307028695
1688,3.22147331673
1689,4.346620559634999
1690,3.770483261215
1691,2.3783815974799998
1692,3.6653471725099998
1693,2.5612258185499996
1694,3.41146988599
1695,3.486796391145
1696,3.81567220031
1697,3.718854692835
1698,2.77441426641
1699,2.517814870475
1700,2.82852477682
1701,2.388805683665
1702,3.53144583944
1703,4.26662804115
1704,3.658504846745
1705,3.8503999910899998
1706,3.78469418008
1707,4.34669030579
1708,3.9174491707500003
1709,4.6405153405
1710,4.430015495615
1711,4.701076720645
1712,3.95928340891
1713,3.30364744082
1714,4.086026320935
1715,4.150549798649999
1716,3.959916158385
1717,3.224558200635
1718,3.92219783015
1719,3.91130207789
1720,3.35477041736
1721,3.691930900905
1722,4.34905452279
1723,3.73661592135
1724,2.686822087375
1725,4.117382778535
1726,2.998958433535
1727,3.923024169545
1728,4.38638380758
1729,4.138927725215
1730,4.106055321355
1731,2.042259614635
1732,2.7218030786250003
1733,3.450670002585
1734,3.628023171265
1735,3.47274559078
1736,4.42202054368
1737,3.520997582405
1738,2.7936749980849997
1739,3.415417889475
1740,2.930786849145
1741,3.199910672535
1742,3.495825381095
1743,3.11555880807
1744,2.9968028351999996
1745,3.3249433053799997
1746,3.96090911369
1747,3.712315805455
1748,3.366754299065
1749,3.3385944085799997
1750,3.61525714085
1751,3.391034216205
1752,4.39127238999
1753,3.942779469135
1754,3.607943710915
1755,3.269540271445
1756,4.01108198251
1757,3.13516203389
1758,4.4658825679
1759,3.922931081115
1760,3.601359718715
1761,4.539363503780001
1762,3.7001653691499996
1763,4.1542232687350005
1764,3.843816332415
1765,4.200381870619999
1766,4.20529663168
1767,3.69433526072
1768,3.5995179349799997
1769,3.548346884405
1770,4.03760677376
1771,3.8931530916400003
1772,2.686290954915
1773,3.80335773141
1774,3.198232336085
1775,3.465044367385
1776,3.7337198072850004
1777,2.90562535677
1778,3.8666889773150004
1779,3.047364553275
1780,3.730771124305
1781,4.39040321534
1782,4.60206426189
1783,4.1546558868800005
1784,4.74308852251
1785,4.13906940742
1786,4.45761338903
1787,4.53502944615
1788,4.69045489612
1789,3.99757570963
1790,4.2155414189150004
1791,4.5449072234
1792,4.036385999825
1793,3.41401020218
1794,2.860062430875
1795,3.46448719413
1796,3.75328101351
1797,3.7462394947649997
1798,4.149545144005
1799,4.000888265975
1800,4.340413273465
1801,4.47254233892
1802,4.045748893305
1803,4.57315039431
1804,3.9519356649399997
1805,3.44431366326
1806,3.426770713435
1807,2.84832853223
1808,2.952726197355
1809,3.2412484621199997
1810,2.95746174369
1811,3.535419550755
1812,3.793951204295
1813,3.964352307525
1814,3.8224111664800002
1815,3.7865600184700003
1816,4.508160957965
1817,4.214600127415
1818,4.110935875645
1819,3.6664058193100004
1820,4.2350256815
1821,3.6697074019800002
1822,3.6716126605649997
1823,2.81488905349
1824,2.6812875383200003
1825,3.908080986225
1826,4.566389817539999
1827,4.108936939965
1828,4.15695847901
1829,4.91955755413
1830,4.804883051865
1831,4.45853654354
1832,3.665887471955
1833,3.906584469525
1834,3.579177474995
1835,4.539525624545
1836,4.05594385455
1837,3.413050431995
1838,2.65556722208
1839,2.71501871394
1840,2.912442805425
1841,4.258146105454999
1842,4.250583867875
1843,4.06727220091
1844,3.8487790665
1845,5.0
1846,4.980500053075
1847,3.18812484688
1848,2.894752873845
1849,3.16466143526
1850,2.95785605981
1851,3.5529618894699997
1852,3.35076650223
1853,4.601474865895
1854,3.29880807317
1855,4.003913103325
1856,3.829612914675
1857,2.91170648171
1858,4.246369491405
1859,3.6341937466600003
1860,3.056043446345
1861,3.319340176765
1862,3.8955515014950004
1863,2.77859763385
1864,3.4628321321
1865,4.93945483146
1866,4.876895732725
1867,4.97440667119
1868,4.740566965575
1869,4.335424723385
1870,3.317391175985
1871,3.034275810195
1872,3.93401068457
1873,3.97282292584
1874,4.2524877153350005
1875,3.35821928948
1876,3.469982759635
1877,4.4458464571450005
1878,4.296509208455
1879,4.248367747045
1880,3.81393856921
1881,4.117789662015
1882,4.04814269537
1883,2.789881607855
1884,3.4808976252250003
1885,4.083455994735001
1886,3.10418177237
1887,3.3904673487299997
1888,4.22761903015
1889,4.361971990445
1890,3.7785633864849997
1891,4.162432739075
1892,4.06846747698
1893,4.44260567152
1894,4.203552184219999
1895,4.2545576213
1896,4.298562858745
1897,4.848072182995001
1898,3.5350903952349997
1899,4.15940930278
1900,4.07135568243
1901,4.198640697095
1902,4.24402810646
1903,3.9630737955999997
1904,4.0377678215
1905,3.15834511004
1906,2.877190986625
1907,2.4297635576
1908,3.56630552646
1909,3.49332431464
1910,3.4636589519700003
1911,2.79202633955
1912,3.124890539455
1913,3.9716468248999997
1914,3.912166958925
1915,3.0314544732749997
1916,3.37557528027
1917,4.615885975975
1918,5.0
1919,4.346049726315
1920,4.6845889628999995
1921,4.183524102475
1922,4.05690727232
1923,3.2530897053750003
1924,3.592048167155
1925,4.82827566881
1926,3.67260367954
1927,3.3059405894
1928,4.00822122054
1929,4.55016842205
1930,4.280560669845
1931,4.385311051395
1932,4.386579774495
1933,3.97795031065
1934,4.40857980778
1935,4.357812704585
1936,4.38588258314
1937,3.66709369801
1938,3.131718068645
1939,2.75732120123
1940,2.414787399415
1941,2.592580801745
1942,2.52330795034
1943,2.124853252995
1944,3.599398759635
1945,3.51257346326
1946,3.8801360202249997
1947,3.53319171653
1948,3.672658131905
1949,4.1336226016449995
1950,4.060281493315
1951,3.9472627085100003
1952,3.85574597337
1953,3.517989385395
1954,3.467630458
1955,3.3692828811749997
1956,3.291699558355
1957,4.35757808074
1958,2.9929864482850004
1959,3.48692268304
1960,3.222261020725
1961,3.033071954575
1962,3.034034073995
1963,3.8261849050850003
1964,2.88160111435
1965,3.3016439754149998
1966,4.22107120182
1967,3.8603701419450003
1968,3.99798654451
1969,3.51202989201
1970,3.06586181567
1971,3.3839156416150002
1972,4.17163461524
1973,3.968054017635
1974,4.020915141530001
1975,3.9723640857299998
1976,3.693435966895
1977,3.1161713033050003
1978,3.4258881617
1979,3.67204959511
1980,4.559574482365
1981,4.14034204351
1982,4.890666391545
1983,4.1995419083400005
1984,4.596027461365
1985,4.9362820225
1986,3.750521318645
1987,4.40577736262
1988,3.945193796245
1989,3.566717278215
1990,3.834125398995
1991,3.91008179986
1992,4.431342962075
1993,4.101690818094999
1994,4.24163642098
1995,4.702224886845
1996,3.9416751960700003
1997,3.815339806575
1998,3.676561574065
1999,1.70851958024
2000,2.114926889055
2001,2.00539212106
2002,2.34937153955
2003,2.38395897105
2004,3.15864162868
2005,3.8109172202100003
2006,3.3325270636999997
2007,3.60949117882
2008,3.0789442128999998
2009,4.419927500495
2010,3.7472921715450003
2011,3.52037267351
2012,3.806508362255
2013,3.2880540170400003
2014,3.147664768435
2015,3.911567451875
2016,3.639023701805
2017,3.5253331649649997
2018,3.479499846955
2019,3.56308819519
2020,3.831257748895
2021,2.908100960045
2022,3.0557964497950003
2023,3.3633295621799997
2024,3.91927326957
2025,3.932201843545
2026,3.34123306367
2027,4.222851952245
2028,4.56865234056
2029,4.46071928398
2030,3.73664904504
2031,3.039255589125
2032,3.00271837613
2033,3.06003599592
2034,3.533658364
2035,3.61996159386
2036,3.43404754236
2037,2.279224024915
2038,2.2165468476249996
2039,2.0967149594250003
2040,2.140060404095
2041,2.32304733261
2042,3.527641615135
2043,3.689685871775
2044,3.1628490392649997
2045,3.8856972549249997
2046,3.544365240065
2047,3.366649825285
2048,4.680365293345
2049,5.0
2050,3.83600641763
2051,4.660910498074999
2052,4.181238573265
2053,5.0
2054,4.92503997444
2055,4.983893755445
2056,4.006487244405
2057,3.625149455785
2058,4.92510662754
2059,4.985438499675
2060,4.70452270416
2061,4.926457806749999
2062,4.710721137689999
2063,3.85114888752
2064,4.242358818075
2065,3.273320113865
2066,3.0436475777350003
2067,4.01748310285
2068,3.1315267157699997
2069,4.946104984830001
2070,4.8216581414099995
2071,2.780455694145
2072,3.6039202026600003
2073,3.69178714405
2074,4.64450289243
2075,3.10595408672
2076,3.2463920435849998
2077,2.448811324625
2078,4.410471209425
2079,4.75856843182
2080,4.843173207995
2081,4.81884025101
2082,4.768929457325
2083,4.280763642675
2084,4.20441041449
2085,3.718645432785
2086,3.23770273429
2087,4.430546823285
2088,4.257039706035
2089,4.39039661897
2090,4.395575926019999
2091,4.429055969895
2092,4.134790967540001
2093,3.620784913765
2094,3.625941448455
2095,3.98856484571
2096,3.647797030355
2097,3.455351699585
2098,3.657950656605
2099,3.727679927915
2100,3.917948959925
2101,3.833463571775
2102,3.7622593962349997
2103,3.3242086301100002
2104,4.230025475565
2105,4.02180042109
2106,3.53341232148
2107,4.34988799193
2108,1.96765859917
2109,1.718969129505
2110,2.099362156495
2111,2.61846200431
2112,4.079747216705
2113,3.8990184987900003
2114,3.79176391819
2115,3.9516988601699996
2116,3.78073852213
2117,3.6522446439499996
2118,3.931107588535
2119,3.7202740626199997
2120,3.53063939394
2121,3.353814140305
2122,3.7412681347300003
2123,3.73230110351
2124,4.116263789285
2125,4.32685002719
2126,4.064489800085
2127,4.45135407608
2128,2.64090575251
2129,3.7260355619450003
2130,3.8097160422350003
2131,3.485751722735
2132,2.7255876789
2133,3.890035893675
2134,3.601539535275
2135,4.232486761405
2136,3.504205747535
2137,3.752027951395
2138,3.542790287795
2139,4.22658190392
2140,3.6520207460250003
2141,3.04248946021
2142,3.11398416982
2143,2.884720773325
2144,4.195175963375
2145,4.0863806278
2146,3.98097454802
2147,4.390149196905
2148,4.098689978445
2149,4.38003538185
2150,4.34673915703
2151,3.954231782495
2152,3.254275971775
2153,3.8012730162399997
2154,3.47351929263
2155,3.6748365964799996
2156,3.557634249725
2157,3.85488183956
2158,2.865033260035
2159,4.3418821759
2160,3.928509602805
2161,4.20456537963
2162,2.4168000688799998
2163,2.57846401259
2164,2.724232478795
2165,4.174435546994999
2166,3.83175168526
2167,3.59859688847
2168,3.594512298035
2169,2.8511477885899996
2170,3.77915750624
2171,2.9312024980649998
2172,3.632837493495
2173,4.518435431885
2174,3.6368611337749996
2175,3.629449315695
2176,3.6498226097449997
2177,3.42053209129
2178,3.3974338633550003
2179,3.6566710545300003
2180,4.092886522965
2181,3.33768089564
2182,3.510937741345
2183,3.73380913693
2184,3.809830063575
2185,3.4749432643900002
2186,3.979493446515
2187,3.7199647536800002
2188,2.8065667223600004
2189,3.970768571515
2190,4.1665398657449995
2191,4.24589563689
2192,4.32861141597
2193,3.97603747475
2194,4.301962545665
2195,4.588670480785
2196,4.233043822685
2197,3.9808302948899996
2198,3.573299063465
2199,2.2953890432449997
2200,4.12638425124
2201,4.697082834425
2202,3.99615682769
2203,4.372437268255
2204,3.9038712208349997
2205,3.923387789745
2206,4.33309330231
2207,3.68206666511
2208,4.16784307416
2209,2.458121373675
2210,2.64348312901
2211,3.870505368405
2212,3.95136409757
2213,4.413872079055
2214,3.689254673035
2215,3.120166326685
2216,3.93296980465
2217,3.166661934345
2218,2.9698526163650003
2219,3.00617997112
2220,4.03086721104
2221,3.729329094955
2222,3.1157636368699997
2223,3.172783270715
2224,3.7934409017300004
2225,3.95122780397
2226,3.78343169152
2227,4.08099472341
2228,3.65942781819
2229,4.0406581081
2230,3.40679568117
2231,3.70295536319
2232,3.44217597726
2233,3.919699052625
2234,4.203709106010001
2235,3.79292131881
2236,3.3342922915999997
2237,3.8985593063449997
2238,3.646946008675
2239,3.34449553237
2240,4.40332344286
2241,4.2826354072
2242,4.290963834839999
2243,4.54886604024
2244,3.22384407273
2245,3.11727782204
2246,2.755723942065
2247,3.48820284181
2248,3.68997032992
2249,3.6031362481700002
2250,3.7385236701
2251,3.72407967077
2252,3.9834640322199997
